smiles	valid	nswcs	target_logp	predicted_logp	ground_truth_logp
CC(C)CC(NC(=O)C=Cc1ccc(OP(=O)(O)O)cc1)C(=O)N1CCCC1C(=O)NC(CCC(N)=O)C(=O)NC(C(N)=O)	True	CC(C)CC(NC(=O)C=Cc1ccc(OP(=O)(O)O)cc1)C(=O)N1CCCC1C(=O)NC(CCC(N)=O)C(=O)NCC(N)=O	-2	-0.28936327	-0.9549999999999934
O=c1[nH]c(=O)n(C2CC(O)C(COP(=O)(O)O)O2)cc1Cl	True	O=c1[nH]c(=O)n(C2CC(O)C(COP(=O)(O)O)O2)cc1Cl	-2	-1.142618	-1.0523
NS(=O)(=O)c1nnc(NC(=O)CNS(=O)(=O)O)c(O)cs1	True	NS(=O)(=O)C1=NN=C(NC(=O)CNS(=O)(=O)O)C(O)=CS1	-2	-1.8675508	-2.4007999999999985
Nc1ncnc2c1ncn2C1OC(COS(=O)(=O)NC(=O)c2ccccc2)CC(O)C(O)C1	True	Nc1ncnc2c1ncn2C1CC(O)C(O)CC(COS(=O)(=O)NC(=O)c2ccccc2)O1	-2	-2.0246363	-0.500699999999999
O=C(OC(OC1CC(CONO)O)C(=O)O)C(O)CO1	True	O=C1OC(C(=O)O)OC(CC(O)CONO)OCC1O	-2	-1.9862533	-2.6644999999999976
O=c1ccn(C2CCC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)O2)c(=O)[nH]c1=O	True	O=c1ccn(C2CCC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)O2)c(=O)[nH]c1=O	-2	-1.9867225	-1.0823000000000003
O=c1ccn(C2OC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C(O)C2O)c(=O)nn1	True	O=c1ccn(C2OC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C(O)C2O)c(=O)nn1	-2	-2.068006	-3.039
O=c1ccn(C2OC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C(O)C2O)c(=O)n1O	True	O=c1ccn(C2OC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C(O)C2O)c(=O)n1O	-2	-2.467415	-2.7902
NS(=O)(=O)c1ccc(CNC(=O)Cn2ccc(=O)[nH]c(=O)c2=O)cc1	True	NS(=O)(=O)c1ccc(CNC(=O)Cn2ccc(=O)[nH]c(=O)c2=O)cc1	-2	-1.4642817	-2.1393999999999984
O=c1[nH]c(=O)n(C2CC(O)C(CO)O2)cc1CC	True	CCc1cn(C2CC(O)C(CO)O2)c(=O)[nH]c1=O	-2	-1.4181535	-1.2602999999999998
NN(CC1(F)C(O)C(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)OC1n1ccc(=O)[nH]c1=O)C	True	CN(N)CC1(F)C(O)C(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)OC1n1ccc(=O)[nH]c1=O	-2	-2.2267408	-2.347999999999998
Nc1ncnc2c1ncn2C1OC(COP(=O)(O)OP(=O)(O)O)C(O)C1O	True	Nc1ncnc2c1ncn2C1OC(COP(=O)(O)OP(=O)(O)O)C(O)C1O	-2	-2.263009	-1.7460000000000009
O=c1ccn(C2OC(COP(=S)(S)OP(=O)(O)OP(=O)(O)O)C(O)C2O)c(=O)[nH]1	True	O=c1ccn(C2OC(COP(=S)(S)OP(=O)(O)OP(=O)(O)O)C(O)C2O)c(=O)[nH]1	-2	-1.0555108	-1.447000000000001
O=P(O)(O)(P(=O)(O)O)P(=O)(O)O	True	O=P(O)(O)[PH](=O)(O)(O)P(=O)(O)O	-2	-2.0986233	-1.3825000000000003
O=c1ccn(C2OC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C(O)C2O)c(=O)nn1	True	O=c1ccn(C2OC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C(O)C2O)c(=O)nn1	-2	-2.068006	-3.039
CNCCC(CN(O)C=O)C(=O)NC(C(=O)O)C(=O)O	True	CNCCC(CN(O)C=O)C(=O)NC(C(=O)O)C(=O)O	-2	-1.3840833	-2.286299999999997
O=c1[nH]c(=O)n(C2OC(COP(=O)(O)C(F)O)OP(=O)(O)OPC(O)(OO))c(O)c2C1	True	O=C1CC2=C(O)N(C(=O)N1)C2OC(COP(=O)(O)C(O)F)OP(=O)(O)OPC(O)OO	-2	-2.3622007	-0.6797
CS(=O)(=O)NC(NOC(=O)O)C(=O)O	True	CS(=O)(=O)NC(NOC(=O)O)C(=O)O	-2	-2.0191135	-1.8544999999999998
CNC(=O)C(NC(=O)C(CC(N)C)C)C(=O)NO	True	CNC(=O)C(NC(=O)C(C)CC(C)N)C(=O)NO	-2	-1.228404	-1.9039999999999973
O=c1[nH]c(=O)n(CC2CCOCC2)c(=O)[nH]c1=O	True	O=c1[nH]c(=O)n(CC2CCOCC2)c(=O)[nH]c1=O	-2	-1.8515568	-1.9882999999999988
O=c1[nH]c(=O)n(C2CC(O)C(CO)O2)cc1	True	O=c1ccn(C2CC(O)C(CO)O2)c(=O)[nH]1	-2	-1.8634171	-1.8226999999999998
O=c1[nH]c(=O)n(C2CC(O)C(CO)O2)cc1	True	O=c1ccn(C2CC(O)C(CO)O2)c(=O)[nH]1	-2	-1.8634171	-1.8226999999999998
CCC(C)C(NC(=O)OC(C)(C)C)C(=O)N1CC(O)CC1C(=O)NO	True	CCC(C)C(NC(=O)OC(C)(C)C)C(=O)N1CC(O)CC1C(=O)NO	-2	0.7702786	0.39300000000000107
O=c1ccn(C2OC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C(O)C2O)c(=O)[nH]1	True	O=c1ccn(C2OC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C(O)C2O)c(=O)[nH]1	-2	-1.7328668	-2.500900000000001
O=c1ccn(C2OC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C(O)C2O)c(=O)[nH]1	True	O=c1ccn(C2OC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C(O)C2O)c(=O)[nH]1	-2	-1.7328668	-2.500900000000001
O=c1[nH]c(=O)n(C2CC(O)C(COP(=O)(O)O)O2)cc1	True	O=c1ccn(C2CC(O)C(COP(=O)(O)O)O2)c(=O)[nH]1	-2	-1.8971267	-1.7057
CC(C)CC(NC(=O)C=Cc1ccc(OP(=O)(O)O)cc1)C(=O)N1CCCC1C(=O)NC(CNC(N)=O)C(=O)	True	CC(C)CC(NC(=O)C=Cc1ccc(OP(=O)(O)O)cc1)C(=O)N1CCCC1C(=O)NC(C=O)CNC(N)=O	-2	0.6360041	0.045200000000001794
O=c1[nH]c(=O)n(C2CC(O)C(COP(=O)(O)O)O2)cc1	True	O=c1ccn(C2CC(O)C(COP(=O)(O)O)O2)c(=O)[nH]1	-2	-1.8971267	-1.7057
Cc1nn(CCC2CC(O)C(COP(=O)(O)O)O2)c(=O)[nH]c1=O	True	Cc1nn(CCC2CC(O)C(COP(=O)(O)O)O2)c(=O)[nH]c1=O	-2	-1.4673336	-1.7421799999999987
NS(=O)(=O)c1nnc(NC(=O)CSNSC(=O)NO)cc1	True	NS(=O)(=O)c1ccc(NC(=O)CSNSC(=O)NO)nn1	-2	-2.051756	-0.9527000000000001
N=C(N)NCCCC(NC(=O)C(CC)NC(=O)C(N)CCCC)NS(=O)(=O)c1ccccc1	True	CCCCC(N)C(=O)NC(CC)C(=O)NC(CCCNC(=N)N)NS(=O)(=O)c1ccccc1	-2	-1.658113	0.08277000000000401
Cc1nc2c(ccn2C2OC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C(O)C2O)c(=O)C1	True	CC1=Nc2c(ccn2C2OC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C(O)C2O)C(=O)C1	-2	-1.1817735	0.12939999999999996
CSCCC(NC(=O)C(Cc1ccccc1)NC(=O)CNC(=O)CNC(=O)C(N)Cc1ccc(O)cc1)C(=O)NC(CCC(=O)O)C(N)=O	True	CSCCC(NC(=O)C(Cc1ccccc1)NC(=O)CNC(=O)CNC(=O)C(N)Cc1ccc(O)cc1)C(=O)NC(CCC(=O)O)C(N)=O	-2	-1.9114811	-1.7052999999999905
CSCCC(NC(=O)CNN)C(=O)C(NC(=O)C(CCCCNC)C(=O)NCCCCO)C(=O)NC(=O)N=C	True	C=NC(=O)NC(=O)C(NC(=O)C(CCCCNC)C(=O)NCCCCO)C(=O)C(CCSC)NC(=O)CNN	-2	-2.498917	-2.4270999999999905
O=c1ccn(C2OC(COP(=O)(O)OP(=O)(O)C(F)(F)P(=O)(O)O)C(O)C2O)c(=S)[nH]1	True	O=c1ccn(C2OC(COP(=O)(O)OP(=O)(O)C(F)(F)P(=O)(O)O)C(O)C2O)c(=S)[nH]1	-2	-1.1765497	-0.4279100000000003
O=C(O)CCC(NC(=O)NC(CCCC(=O)O)C(OCCN)C(=O)O)C(=O)OO	True	NCCOC(C(=O)O)C(CCCC(=O)O)NC(=O)NC(CCC(=O)O)C(=O)OO	-2	-1.699173	-1.4127999999999945
O=c1[nH]c(=O)n(C2CC(O)C(CO)O2)cc1CO	True	O=c1[nH]c(=O)n(C2CC(O)C(CO)O2)cc1CO	-2	-1.7376025	-2.3303999999999987
CCC(NOCCN(CCO)c(=O)[nH]c(=O)[nH]c(=O)c1CO)n1	True	CCC1N=C(CO)C(=O)NC(=O)NC(=O)N(CCO)CCON1	-2	-1.4396544	-2.069299999999997
NC(=NC(=O)c1nc(Cl)c(N)nc1N)NCC	True	CCNC(N)=NC(=O)c1nc(Cl)c(N)nc1N	-2	-0.48885286	-0.6412000000000007
O=c1[nH]c(=O)n(C2CC(O)C(COP(=O)(O)O)O2)cc1Cl	True	O=c1[nH]c(=O)n(C2CC(O)C(COP(=O)(O)O)O2)cc1Cl	-2	-1.142618	-1.0523
O=c1ccn(C2OC(COP(=O)(O)OP(=O)(O)S)C(O)C2O)c(=O)[nH]1	True	O=c1ccn(C2OC(COP(=O)(O)OP(=O)(O)S)C(O)C2O)c(=O)[nH]1	-2	-2.0346293	-1.6804000000000006
O=c1ccn(C2OC(COP(=O)(O)OP(=O)(O)S)C(O)C2O)c(=O)[nH]1	True	O=c1ccn(C2OC(COP(=O)(O)OP(=O)(O)S)C(O)C2O)c(=O)[nH]1	-2	-2.0346293	-1.6804000000000006
NS(=O)(=O)c1ccc(CCOC(=O)CNCCNCC(=O)O)C1=O	True	NS(=O)(=O)C1=CC=C(CCOC(=O)CNCCNCC(=O)O)C1=O	-2	-2.1892912	-2.1349999999999953
NS(=O)(=O)c1ccc(S(N)(=O)=O)o1	True	NS(=O)(=O)c1ccc(S(N)(=O)=O)o1	-2	-1.1853385	-1.4255999999999998
O=c1[nH]c(=O)n(C2CC(O)C(CO)O2)cc1I	True	O=c1[nH]c(=O)n(C2CC(O)C(CO)O2)cc1I	-2	-1.6976948	-1.2181000000000002
CNC(=O)C(NC(=O)C(CC(=O)NO)NC(C)C)C(=O)NC	True	CNC(=O)C(NC(=O)C(CC(=O)NO)NC(C)C)C(=O)NC	-2	-1.5651717	-2.7746999999999966
Nc1ncnc2c1ncn2C1OC(COP(=O)(O)OP(=O)(O)O)C(O)C1O	True	Nc1ncnc2c1ncn2C1OC(COP(=O)(O)OP(=O)(O)O)C(O)C1O	-2	-2.263009	-1.7460000000000009
O=c1[nH]c(=O)n(C2CC(O)C(CO)O2)cc1I	True	O=c1[nH]c(=O)n(C2CC(O)C(CO)O2)cc1I	-2	-1.6976948	-1.2181000000000002
O=c1ccn(C2OC(COP(=O)(O)OP(=O)(O)O)C(O)C2O)c(=O)[nH]1	True	O=c1ccn(C2OC(COP(=O)(O)OP(=O)(O)O)C(O)C2O)c(=O)[nH]1	-2	-2.6429143	-2.6179
CNC(=O)C(NC(=O)C(CC(C)C)C(NO)CS)NC(=O)NO	True	CNC(=O)C(NC(=O)NO)NC(=O)C(CC(C)C)C(CS)NO	-2	-1.3536216	-1.1973999999999974
Nc1ncnc2c1ncn2C1OC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C(O)C1O	True	Nc1ncnc2c1ncn2C1OC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C(O)C1O	-2	-2.0258646	-1.629000000000001
O=C1NCC(O)C1N	True	NC1C(=O)NCC1O	-2	-1.5449772	-2.1955999999999998
N=C(N)Nc1ccc(C(=O)OCOC(N)=O)CN1	True	N=C(N)NC1=CC=C(C(=O)OCOC(N)=O)CN1	-2	-0.8632202	-1.5635299999999996
Cc1cn(C2CC(O)C(COP(=O)(O)CP(=O)(O)OP(=O)(O)O)O2)c(=O)[nH]c1=O	True	Cc1cn(C2CC(O)C(COP(=O)(O)CP(=O)(O)OP(=O)(O)O)O2)c(=O)[nH]c1=O	-2	-1.3548367	-1.0523800000000005
O=c1ccn(C2OC(COP(=O)(O)OP(=O)(O)S)C(O)C2O)c(=O)[nH]1	True	O=c1ccn(C2OC(COP(=O)(O)OP(=O)(O)S)C(O)C2O)c(=O)[nH]1	-2	-2.0346293	-1.6804000000000006
C=C(CCC12OC(C(=O)O)C(O)(C(=O)O)C(C(=O)O)(O1)C(O)C2OOCN)CC(O)C(O)(C)Cc1ccccc1	True	C=C(CCC12OC(C(=O)O)C(O)(C(=O)O)C(C(=O)O)(O1)C(O)C2OOCN)CC(O)C(C)(O)Cc1ccccc1	-2	-1.414119	-1.4895999999999952
O=c1[nH]c(=O)n(C2CC(O)C(COP(=O)(O)O)O2)cc1F	True	O=c1[nH]c(=O)n(C2CC(O)C(COP(=O)(O)O)O2)cc1F	-2	-1.5159912	-1.5666000000000002
O=c1ccn(C2OC(COP(=O)(O)OP(=O)(O)O)C(O)C2O)c(=O)[nH]1	True	O=c1ccn(C2OC(COP(=O)(O)OP(=O)(O)O)C(O)C2O)c(=O)[nH]1	-2	-2.6429143	-2.6179
O=c1[nH]c(=O)n(C2CC(O)C(CO)O2)cc1I	True	O=c1[nH]c(=O)n(C2CC(O)C(CO)O2)cc1I	-2	-1.6976948	-1.2181000000000002
Nc1ncnc2c1ncn2C1OC(COP(=O)(O)CP(=O)(O)OP(=O)(O)O)C(O)C1	True	Nc1ncnc2c1ncn2C1CC(O)C(COP(=O)(O)CP(=O)(O)OP(=O)(O)O)O1	-2	-1.2865916	-0.48890000000000033
O=c1ccn(C2OC(COP(=O)(O)OP(=O)(O)CP(=O)(O)O)C(O)C2O)c(=O)[nH]1	True	O=c1ccn(C2OC(COP(=O)(O)OP(=O)(O)CP(=O)(O)O)C(O)C2O)c(=O)[nH]1	-2	-1.7116385	-2.390000000000001
NS(=O)(=O)NCCCCON	True	NOCCCCNS(N)(=O)=O	-2	-1.4842895	-1.5499999999999983
N=C(N)NCCCC(NC(=O)C(Cc1ccccc1)NC(=O)CNC(CNN)NC(=O)N=N)c1ncccc1	True	N=NC(=O)NC(CNN)NCC(=O)NC(Cc1ccccc1)C(=O)NC(CCCNC(=N)N)c1ccccn1	-2	-1.6100299	-0.6507599999999938
CN(C)CC(=O)CN1CCN(S(C)(=O)=O)CO1	True	CN(C)CC(=O)CN1CCN(S(C)(=O)=O)CO1	-2	-1.2777538	-1.4165999999999965
O=c1ccn(C2OC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C(O)C2O)c(=O)[nH]1	True	O=c1ccn(C2OC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C(O)C2O)c(=O)[nH]1	-2	-1.7328668	-2.500900000000001
O=c1[nH]cnc2c1ncn2CCOCP(=O)(O)O	True	O=c1[nH]cnc2c1ncn2CCOCP(=O)(O)O	-2	-1.0660918	-0.7286
O=c1[nH]cnc2c1ncn2CCN(CCP(=O)(O)O)COCCP(=O)(O)O	True	O=c1[nH]cnc2c1ncn2CCN(CCP(=O)(O)O)COCCP(=O)(O)O	-2	-0.62453794	-1.2488999999999997
Nc1ncnc2c1ncn2C1COCC(OCP(=O)(O)OP(=O)(O)OP(=O)(O)O)C1	True	Nc1ncnc2c1ncn2C1COCC(OCP(=O)(O)OP(=O)(O)OP(=O)(O)O)C1	-2	-0.7080929	0.12429999999999958
O=c1[nH]c(=O)n(C2CC(O)C(CO)O2)cc1C=C	True	C=Cc1cn(C2CC(O)C(CO)O2)c(=O)[nH]c1=O	-2	-1.2987807	-1.1797000000000002
Cc1nn(C2CC(O)C(CO)O2)c(=O)[nH]c1=O	True	Cc1nn(C2CC(O)C(CO)O2)c(=O)[nH]c1=O	-2	-1.4298217	-2.1192799999999994
O=c1ccn(C2OC(COP(=O)(O)OP(=O)(O)S)C(O)C2O)c(=O)[nH]1	True	O=c1ccn(C2OC(COP(=O)(O)OP(=O)(O)S)C(O)C2O)c(=O)[nH]1	-2	-2.0346293	-1.6804000000000006
NS(=O)(=O)c1ccc(NC(=O)CN(C2O)C(O)C(O)C2)cc1	True	NS(=O)(=O)c1ccc(NC(=O)CN2C(O)CC(O)C2O)cc1	-2	-1.9974692	-2.024099999999998
NC(NCP(=O)(O)C(C)N)C(=O)O	True	CC(N)P(=O)(O)CNC(N)C(=O)O	-2	-1.303432	-1.5219999999999994
O=c1ccn(C2OC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C(O)C2O)c(=O)[nH]1	True	O=c1ccn(C2OC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C(O)C2O)c(=O)[nH]1	-2	-1.7328668	-2.500900000000001
CC(NC(=O)C(O)NP(=O)(O)O)C(=O)O	True	CC(NC(=O)C(O)NP(=O)(O)O)C(=O)O	-2	-1.768487	-2.423599999999999
O=c1ccn(C2OC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C(O)C2O)c(=O)[nH]1	True	O=c1ccn(C2OC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C(O)C2O)c(=O)[nH]1	-2	-1.7328668	-2.500900000000001
O=P(O)(O)C(O)(P(=O)(O)O)P(=O)(O)O	True	O=P(O)(O)C(O)(P(=O)(O)O)P(=O)(O)O	-2	-1.7992847	-1.8769000000000002
O=c1[nH]c(=O)n(C2CC(O)C(CO)O2)cc1CO	True	O=c1[nH]c(=O)n(C2CC(O)C(CO)O2)cc1CO	-2	-1.7376025	-2.3303999999999987
CNC(=O)C(NC(=O)NNC(=O)O)	True	CNC(=O)CNC(=O)NNC(=O)O	-2	-1.7663236	-1.7857999999999992
O=c1ccn(C2OC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C(O)C2O)c(=O)[nH]c1=O	True	O=c1ccn(C2OC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C(O)C2O)c(=O)[nH]c1=O	-2	-1.7879171	-3.1406999999999994
Nc1ncnc2c1ncn2C1OC(COP(=O)(O)OP(=O)(O)O)C(O)C1	True	Nc1ncnc2c1ncn2C1CC(O)C(COP(=O)(O)OP(=O)(O)O)O1	-2	-1.8104534	-0.7168000000000005
CSCCC(NC(=O)OC)C(=O)NC(=O)NC(O)(N)C(N)=O	True	COC(=O)NC(CCSC)C(=O)NC(=O)NC(N)(O)C(N)=O	-2	-1.6946499	-2.619999999999998
NS(=O)(=O)c1ccc(CCOC(=O)CN(CCN(CC(=O)O)CC(=O)O)CC(=O)O)cc1	True	NS(=O)(=O)c1ccc(CCOC(=O)CN(CCN(CC(=O)O)CC(=O)O)CC(=O)O)cc1	-2	-2.351497	-1.7224999999999935
O=c1ccn(C2OC(COP(=O)(O)OP(=O)(O)C(F)(F)P(=O)(O)O)C(O)C2O)c(=S)[nH]1	True	O=c1ccn(C2OC(COP(=O)(O)OP(=O)(O)C(F)(F)P(=O)(O)O)C(O)C2O)c(=S)[nH]1	-2	-1.1765497	-0.4279100000000003
O=C(NO)c1ccc(ON2CCN(C(=O)CNN)C(O)CO2)cc1	True	NNCC(=O)N1CCN(Oc2ccc(C(=O)NO)cc2)OCC1O	-2	-1.7357943	-2.0430999999999964
CC(C)CC(NC(=O)C=Cc1ccc(OP(=O)(O)O)cc1)C(=O)N1CCCC1C(=O)NC(CCC(N)=O)C(=O)NC(C(N)=O)	True	CC(C)CC(NC(=O)C=Cc1ccc(OP(=O)(O)O)cc1)C(=O)N1CCCC1C(=O)NC(CCC(N)=O)C(=O)NCC(N)=O	-2	-0.28936327	-0.9549999999999934
CC(=O)NC(C(=O)NCCCC(=O)OC(C)C(=O)O)C(=O)O	True	CC(=O)NC(C(=O)O)C(=O)NCCCC(=O)OC(C)C(=O)O	-2	-2.0273538	-1.5115999999999978
O=c1ccn(C2OC(COP(=O)(O)OP(=O)(O)S)C(O)C2O)c(=O)[nH]1	True	O=c1ccn(C2OC(COP(=O)(O)OP(=O)(O)S)C(O)C2O)c(=O)[nH]1	-2	-2.0346293	-1.6804000000000006
O=c1ccn(C2OC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C(O)C2O)c(=S)[nH]1	True	O=c1ccn(C2OC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C(O)C2O)c(=S)[nH]1	-2	-0.9093003	-1.1316100000000004
O=c1[nH]c(=O)n(C2CC(O)C(CO)O2)[nH]1	True	O=c1[nH]c(=O)n(C2CC(O)C(CO)O2)[nH]1	-2	-2.5163054	-2.4945999999999997
CC(NC(=O)N(OC(=O)NCCNCC(N)CNCC(OC)(C)C)NC(=O)O)CCN	True	COC(C)(C)CNCC(N)CNCCNC(=O)ON(NC(=O)O)C(=O)NC(C)CCN	-2	-1.3392284	-1.5093999999999943
N=C(N)NCCCC(NC(=O)C(Cc1ccccc1)NC(=O)C(CCCN)CC(=O)O)C(=O)O	True	N=C(N)NCCCC(NC(=O)C(Cc1ccccc1)NC(=O)C(CCCN)CC(=O)O)C(=O)O	-2	-1.3764192	-0.623629999999993
CC(C)CC(NC(=O)C=Cc1ccc(OP(=O)(O)O)cc1)C(=O)N1CCCC1C(=O)NC(CCC(N)=O)C(=O)NC	True	CNC(=O)C(CCC(N)=O)NC(=O)C1CCCN1C(=O)C(CC(C)C)NC(=O)C=Cc1ccc(OP(=O)(O)O)cc1	-2	0.94221747	0.18950000000000455
O=c1ccn(C2OC(COP(=O)(O)OP(=O)(O)O)C(O)C2O)c(=O)[nH]1	True	O=c1ccn(C2OC(COP(=O)(O)OP(=O)(O)O)C(O)C2O)c(=O)[nH]1	-2	-2.6429143	-2.6179
Nc1n[nH][nH]c(=O)[nH]1	True	NC1=NNNC(=O)N1	-2	-1.0710132	-1.9665
O=c1[nH]c(=O)n(C2CC(O)C(CO)O2)cc1CO	True	O=c1[nH]c(=O)n(C2CC(O)C(CO)O2)cc1CO	-2	-1.7376025	-2.3303999999999987
Nc1ncnc2c1ncn2C1OC(COP(=O)(O)OP(=O)(O)O)C(O)C1O	True	Nc1ncnc2c1ncn2C1OC(COP(=O)(O)OP(=O)(O)O)C(O)C1O	-2	-2.263009	-1.7460000000000009
CC(=O)Oc1cc(O)c(C(=O)COC(CO)C(O)C(O)C1O)	True	CC(=O)OC1=CC(O)=CC(=O)COC(CO)C(O)C(O)C1O	-2	-1.7112134	-2.0817999999999994
O=c1ccn(C2CC(O)C(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)O2)c(=O)[nH]c1=O	True	O=c1ccn(C2CC(O)C(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)O2)c(=O)[nH]c1=O	-2	-2.5036693	-2.1115000000000004
N=C(N)NCCCC(NC(=O)C(CC1CCCCCN)NC(=O)C1NCCCN)NC(=O)C(=O)c1ccccc1	True	N=C(N)NCCCC(NC(=O)C(=O)c1ccccc1)NC(=O)C1CC(CCCCCN)C(NCCCN)C(=O)N1	-2	-0.9642818	-0.978129999999996
O=C(COPC(O)(O)O)CP(=O)(O)O	True	O=C(COPC(O)(O)O)CP(=O)(O)O	-2	-1.9572196	-2.0685000000000002
Nc1nc(NCCN2CCOCC2)nc2c1ncn2C1OC(CO)C(O)C1O	True	Nc1nc(NCCN2CCOCC2)nc2c1ncn2C1OC(CO)C(O)C1O	-2	-1.8519378	-2.235899999999996
CC(=O)NCCCCC(NNS(=O)(=O)NC(C(=O)NC(=O)C(Cc2ccccc2)NC(=O)O)CC(C)C(=O)O)NC(=O)	True	CC(=O)NCCCCC(NC=O)NNS(=O)(=O)NC(CC(C)C(=O)O)C(=O)NC(=O)C(Cc1ccccc1)NC(=O)O	-2	-1.5132066	-1.7053999999999905
Nc1ncnc2c1ncn2C1OC(COP(=O)(O)OP(=O)(O)O)C(O)C1O	True	Nc1ncnc2c1ncn2C1OC(COP(=O)(O)OP(=O)(O)O)C(O)C1O	-2	-2.263009	-1.7460000000000009
O=c1[nH]c(=O)n(C2CC(O)C(COP(=O)(O)O)O2)cc1C#CCF	True	O=c1[nH]c(=O)n(C2CC(O)C(COP(=O)(O)O)O2)cc1C#CCF	-2	-1.2736318	-1.3847
O=c1ccn(C2OC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C(O)C2O)c(=O)[nH]1	True	O=c1ccn(C2OC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C(O)C2O)c(=O)[nH]1	-2	-1.7328668	-2.500900000000001
O=c1ccn(C2OC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C(O)C2O)c(=O)[nH]1	True	O=c1ccn(C2OC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C(O)C2O)c(=O)[nH]1	-2	-1.7328668	-2.500900000000001
Nc1ccn(C2C=CC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)O2)c(=O)n1	True	Nc1ccn(C2C=CC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)O2)c(=O)n1	-2	-0.3923506	-0.3776000000000004
Nc1ncnc2c1ncn2CC(=O)OC(=O)O	True	Nc1ncnc2c1ncn2CC(=O)OC(=O)O	-2	-1.4637781	-0.37030000000000035
N=C(N)NCCCC1NC(=O)C1CCCN1C(=O)C(N)CC(C(=O)NCC(=O)C)CC1NC(=O)C(=O)O	True	CC(=O)CNC(=O)C1CC(N)C(=O)N(CCCC2C(=O)NC2CCCNC(=N)N)C(NC(=O)C(=O)O)C1	-2	-1.6767168	-3.0575299999999945
O=c1[nH]c(=O)n(C2CC(O)C(COP(=O)(O)O)O2)cc1	True	O=c1ccn(C2CC(O)C(COP(=O)(O)O)O2)c(=O)[nH]1	-2	-1.8971267	-1.7057
NS(=O)(=O)c1ncc(NC(=O)CCC(=S)NCCNS(C)(=O)=O)cc1	True	CS(=O)(=O)NCCNC(=S)CCC(=O)Nc1ccc(S(N)(=O)=O)nc1	-2	-2.117311	-1.0860999999999987
NS(=O)(=O)c1nnc(NC(=O)CO)c([N+](=O)[O-])[nH]c1C	True	CC1=C(S(N)(=O)=O)N=NC(NC(=O)CO)=C([N+](=O)[O-])N1	-2	-1.9295158	-1.968899999999999
CC(=O)OCC1=C(C(=O)O)N2C(=O)C(=C(Br)Br)C2S(=O)(=O)C1	True	CC(=O)OCC1=C(C(=O)O)N2C(=O)C(=C(Br)Br)C2S(=O)(=O)C1	-2	0.42515814	0.4863000000000001
CC(C)CC(NC(=O)C=Cc1ccc(OP(=O)(O)O)cc1)C(=O)N1CCCC1C(=O)NC(NN(N)C(N)=O)N	True	CC(C)CC(NC(=O)C=Cc1ccc(OP(=O)(O)O)cc1)C(=O)N1CCCC1C(=O)NC(N)NN(N)C(N)=O	-2	0.10260302	-1.1892999999999958
O=c1[nH]c(=O)n(C2CC(O)C(CO)O2)cc1C=CBr	True	O=c1[nH]c(=O)n(C2CC(O)C(CO)O2)cc1C=CBr	-2	-0.65524864	-0.45710000000000006
OSc1ccn(C2OC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C(O)C2O)c(=O)n1	True	O=c1nc(SO)ccn1C1OC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C(O)C1O	-2	-1.345156	-1.2291000000000005
O=c1[nH]c(=O)n(C2CC(O)C(CO)O2)cc1CO	True	O=c1[nH]c(=O)n(C2CC(O)C(CO)O2)cc1CO	-2	-1.7376025	-2.3303999999999987
